year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
1990,10,15690276.75,97202.6875,6722.061035,1603.1696166992188,11561074.25,0,208678672,13581827,36366.63281,55620392,410861.4375,36366.63281,13618194,447228.0313,0,6336148,0,0,0,0,0,0.018797173,0.003522608,24.03444476879525,783865.5582750001,661405.875,76502.1284,17.986018109648164,4.1566524819178525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.724621547921078,55620392,0.011891428,0.014093132574020695,0.2441879050402953,0.056563025199881704,0.014671100386526402,0
1991,11,14982829.5,103559.1191,7509.582763671875,2756.326904296875,11335477.75,0,210223344,13214814,40669.87891,55753820,441771.6563,40669.87891,13255484,482441.5313,0,6076547,0,0,0,0,0,0.017817751843011306,0.00375134,26.81323118746556,779927.9487,679743.875,138097.59207500002,20.037142766678564,7.671220341759803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.827292289181894,55753820,0.012191879856842096,0.013988780476835489,0.23702078171504662,0.054162664255153564,0.015750741264676706,0
1992,12,14132839.5,100240.2773,7903.343505859375,3009.4588623046875,10726161,0,211626256,12884505,44607.49219,55880560,464075.4375,44607.49219,12929113,508682.875,0,5856547,0,0,0,0,0,0.016695518,0.003628186,28.17824478292544,770083.9248500001,644867.9375,97315.20745,21.74332518086692,7.918738536890518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.712758877311328,55880560,0.011540112,0.013780891330545006,0.2305722240435672,0.052118818,0.016519675,0
1993,13,13494046.75,90565.00977,7453.3309326171875,3993.8610229492188,10387160.75,0,212999632,12520445,47307.57031,55993120,471753.75,47307.57031,12567752,519061.2813,0,5622793.5,0,0,0,0,0,0.015838110403402012,0.003282907,26.608319285247102,749552.1036250001,681459.5625,134722.49817500002,19.13139568741653,9.921191359749958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.234005727405881,55993120,0.012170415981463437,0.013386503620891282,0.22360684669830866,0.050098685471984546,0.016813167861476137,0
1994,14,12974506.75,97793.33008,8325.230469,3628.2260131835938,10034969.75,0,214063072,12147553,50823.29297,56092028,479066.4688,50823.29297,12198376,529889.75,0,5412412.5,0,0,0,0,0,0.015152668123439806,0.00354122,29.68635551160064,738020.5328,655780.75,96190.17615000001,22.281334035229282,8.801763661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.914232602389617,56092028,0.011691157788055016,0.013157315916621878,0.21656469614541304,0.048162072670708364,0.017051792768594143,0
1995,15,12519432.5,90002.49219,7987.7208251953125,3993.861083984375,9695969.5,0,215256448,11835386,53917.13281,56219192,482610.3125,53917.13281,11889303,536527.4375,0,5230382.5,0,0,0,0,0,0.014540136446923067,0.003253818,28.436906481078914,721707.5789500001,670040.5,160316.9603,20.726674361928076,10.337111281606134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.191215708525085,56219192,0.011918358769724047,0.012837387967973643,0.2105221647440255,0.046462235875731506,0.017148385744587893,0
1996,16,12089896,85080.48242,7537.7088623046875,5343.8980712890625,9462497.25,0,216361504,11469552,55014.03516,56334280,484044.7188,55014.03516,11524566,539058.75,0,5027511.5,0,0,0,0,0,0.013969555323483054,0.003072466,26.805225918419918,721988.8367750001,656118.25,124315.95865000002,19.726297438420506,13.681414472114602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.966599023361454,56334280,0.011646873804014182,0.012816154511515902,0.20359809338115264,0.044609194,0.017179747756102773,0
1997,17,11760542.5,85446.11523,8381.481811523438,5287.6466064453125,9121950.75,0,217429728,11192401,56589.07813,56482560,489135.4688,56589.07813,11248991,545724.5,0,4865085,0,0,0,0,0,0.013522233836396098,0.003079068,29.739299638267518,716644.9381,668971.6875,171567.27325000003,21.74952326592891,12.051164607041391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.724110916912128,56482560,0.011843863,0.012687897611227253,0.19815675847553652,0.043069439932486714,0.017320799690181656,0
1998,18,11473040.25,92533.81445,8437.733764648438,5793.9105224609375,8989056,0,218413568,11006434,58164.125,56638208,490204.25,58164.125,11064598,548368.375,0,4782648,0,0,0,0,0,0.013132243,0.003326262,29.866819804662292,707363.4299,630158.125,147097.8425,21.512284827068907,14.225413422613716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.46641295479989,56638208,0.011126025120710033,0.012489156257821576,0.19432878243605448,0.042235571556545254,0.017315978,0
1999,19,11298661.25,75011.45703,7847.092041015625,6243.922607421875,8852308.5,0,219502320,10846960,58276.625,56852360,487897.9375,58276.625,10905237,546174.5,0,4672536,0,0,0,0,0,0.012868498667804514,0.002686033,27.673379297713982,691331.7338500001,659774.625,245256.82340000002,19.779245469925268,15.378460057931875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.974516450550304,56852360,0.011605052543113425,0.012160123763551769,0.19079172790716165,0.041110663,0.017170811,0
2000,20,11156738.5,74645.82422,7959.595458984375,6328.3001708984375,8773049.75,0,220597808,10682734,58698.51172,57067692,477238.25,58698.51172,10741432,535936.75,0,4575867.5,0,0,0,0,0,0.012643754941572221,0.002662763,27.975756306908394,672487.4595750001,623126.625,237944.11995000002,19.207594699451498,15.080061989063006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.19641552924238,57067692,0.010919078784542399,0.011784031139282803,0.1871940782185479,0.040124462,0.016739058226349208,0
2001,21,10906025.25,79567.83105,8240.853271484375,6159.5457763671875,8551700.25,0,221853344,10505373,59457.90625,57297224,475719.4688,59457.90625,10564830,535177.375,0,4473405.5,0,0,0,0,0,0.012289678682959135,0.002828055,28.863179035541272,662643.4357,645908.5625,281539.08282500005,20.315340105510675,14.21732955585668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.528669866870967,57297224,0.011272946879590537,0.011565018153410015,0.1833487255857282,0.0390883,0.016627212076670925,0
2002,22,10784015.5,77430.27539,7678.337891,6497.054931640625,8411549.75,0,223090608,10300954,59457.90625,57532696,470656.8125,59457.90625,10360413,530114.75,0,4353477,0,0,0,0,0,0.012084793255841591,0.002742316,26.803699520977496,664049.7248,655752.625,297008.26320000004,19.418208950717972,13.789687842694521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.63307621294122,57532696,0.011397912,0.011542127711605937,0.17904521630622003,0.037914323,0.016395754,0
2003,23,10671202.5,74083.3125,8212.727172851562,5878.287353515625,8368685.5,0,224274416,10228587,60498.55469,57804780,462669.125,60498.55469,10289086,523167.6563,0,4318123,0,0,0,0,0,0.011895251685774093,0.002611867,28.549831525768216,687956.6399500001,669984.25,327384.1083,19.280518146438418,13.255428358727107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.39175282,57804780,0.011590464,0.011901379781222247,0.1769505393844592,0.037448873943222535,0.016049971470980397,0
2004,24,10516089.75,80917.87305,8353.356567382812,6243.9222412109375,8217284.25,0,225672272,10145335,61398.57813,58107480,467956.7813,61398.57813,10206733,529355.3125,0,4256415,0,0,0,0,0,0.011649736204632175,0.002839384,28.899398665133347,706519.6564000001,612973.25,274788.89502500003,19.60854618197627,13.996862607681726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.555779973405475,58107480,0.010548956003598849,0.012158841794550377,0.17459602447051567,0.036735862,0.016155187,0
2005,25,10256853.25,73914.54883,8353.356934,7003.318848,8019531.875,0,227593824,9969015,61736.08594,58512568,467703.625,61736.08594,10030750,529439.75,0,4168578,0,0,0,0,0,0.011266620804701625,0.002576193,28.70830045210615,713269.8442,622620.4375,381385.6107,19.631145793984825,15.732722265871042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.017614702487844,58512568,0.010640798358055316,0.012190028032951827,0.17037391009739994,0.035739948,0.016039717317691694,0
2006,26,10062729.25,67304.99414,8353.356445,6131.419677734375,7845658.625,0,229556432,9846892,62636.10938,58975800,458225.2188,62636.10938,9909528,520861.3438,0,4081444.5,0,0,0,0,0,0.010958884012014962,0.002326742,28.488063136073205,737458.0171500001,584931.875,373229.13377500005,20.27386778003029,13.456201123337744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.865857400880774,58975800,0.009918168,0.012504417,0.16696495850840515,0.034723948,0.015593879679522912,0
2007,27,10119487.75,75995.85938,8493.985717773438,6806.437988,7798013.25,0,231478000,9855640,62832.99219,59444040,464778.5625,62832.99219,9918473,527611.5625,0,4069744,0,0,0,0,0,0.010929211145335627,0.002608355,28.756617869125705,760802.4166250001,593763.375,369291.52422500006,19.710056389463215,14.858227180003817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.994465022491134,59444040,0.009988611,0.012798632404947578,0.16579694112311344,0.034372452,0.015701802,0
2008,28,9936079,75573.9707,7565.834716796875,6665.8096923828125,7664050,0,233742400,9712029,62523.60547,59954884,467394.25,62523.60547,9774552,529917.8125,0,3980979.25,0,0,0,0,0,0.010627167984926996,0.002572838,25.406911074534584,781052.98,612973.25,403886.2367,17.551158855859715,14.453068554687105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.337626995289636,59954884,0.010223909,0.013027345362306098,0.16198895489481724,0.033351398,0.015662731,0
2009,29,9983049.25,69920.69531,6553.307129,6300.174072265625,7694229.125,0,235641456,9736864,61707.96094,60430040,469166.1563,61707.96094,9798572,530874.125,0,4018330.25,0,0,0,0,0,0.010591354996974726,0.002363022,21.846551918157513,780209.2065500001,584903.75,349040.9608,14.447652438507953,13.21539888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.959573533918753,60430040,0.009679023,0.012910949695714253,0.16112622132965657,0.033420698933227105,0.015608334688459851,0
2010,30,9961055,65786.20117,8268.979492,6975.193115234375,7622508.75,0,237663136,9669981,61567.32813,60909504,453078.2188,61567.32813,9731547,514645.5625,0,3967450.75,0,0,0,0,0,0.010478124,0.002205538,27.363293412873293,793709.5822,595563.5,346790.8982,18.637686679498778,13.744025582481813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.035029696811176,60909504,0.009777842,0.013030964,0.15875980536633494,0.032755489467123866,0.014962553798102084,0
2011,31,9824504,75405.2168,7790.8404541015625,6806.437988,7558100.875,0,239838656,9599385,61454.82813,61440680,450940.6563,61454.82813,9660841,512395.5,0,3926021.5,0,0,0,0,0,0.010240742843388849,0.002507332,25.57445438863137,796240.9025750001,575762.875,372104.1025,17.811158679030875,14.876905549655131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.29804171280807,61440680,0.009371037,0.012959506674974952,0.15623826103487135,0.032154333633504326,0.014772915848753133,0
2012,32,9813675.25,75461.47266,7847.092529296875,6637.6832275390625,7466382.25,0,241869056,9562062,61511.07813,61939780,447368.6875,61511.07813,9623574,508879.75,0,3920536.75,0,0,0,0,0,0.010143582867003871,0.002489131,25.558693018261707,799334.7386500001,602144.875,362822.5943,17.332919439596893,13.362464053611502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.576309562262367,61939780,0.009721456,0.012905030315735705,0.15437675109598387,0.03186003,0.014542069814232046,0
2013,33,9706347.75,67867.51172,7875.217773,7003.318848,7437469,0,243706512,9494645,61061.06641,62372540,440618.5,61061.06641,9555706,501679.5625,0,3900596,0,0,0,0,0,0.009957005,0.00222281,25.476357640757815,769240.1514,595254,320352.6627,16.689761346200665,13.791087911781153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.61109717,62372540,0.009543527,0.012332993836310018,0.152224761,0.031483914,0.014225923,0
2014,34,9626667.75,67614.37598,7397.0797119140625,6975.193115234375,7348450.75,0,245662112,9445847,60273.54688,62820512,442559.1875,60273.54688,9506120,502832.75,0,3871569.75,0,0,0,0,0,0.009796655,0.002199469,23.766853831343024,763052.4792,587210.0625,340884.48390000005,16.523077106872176,13.195891475582867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.36801239,62820512,0.009347426,0.012146549827944733,0.1503624644128975,0.031038323489649397,0.014191964615842349,0
2015,35,9670374.75,68880.03906,7790.841309,5737.658691,7340884.625,0,247636816,9460697,60976.6875,63333600,436202.75,60976.6875,9521675,497179.4375,0,3884423.25,0,0,0,0,0,0.009762659,0.002222626,24.838794757241715,761364.9323,647764.875,464356.66907500004,15.897938349684775,11.070555731363891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.257335463735746,63333600,0.010227823382848914,0.012021500945390756,0.1493787973524322,0.030900765526801918,0.013880051716708466,0
2016,36,9671078,66854.98145,7622.086181640625,6637.683594,7321872.125,0,249727120,9465282,60554.80469,63862320,436905.875,60554.80469,9525836,497460.6875,0,3885801.5,0,0,0,0,0,0.009681646,0.00214105,24.11924574297979,758833.6118500001,598094.75,426668.12052500003,16.157982597959485,12.553054898346552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.96404193409359,63862320,0.009365378,0.011882337062762519,0.14821387635150116,0.030681676989796552,0.013798960066997172,0
2017,37,9896450.5,71017.5957,7734.5892333984375,6159.54541,7461066.25,0,251519296,9565015,60976.6875,64356512,438115.3125,60976.6875,9625992,499092,0,3929930.75,0,0,0,0,0,0.009836671,0.002258415,24.30509475183814,740833.1110500001,628723.75,454231.38737500005,15.860658707900223,12.31378959283388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.318676015242335,64356512,0.009769388,0.011511393144644012,0.14862544135393788,0.030814392080138277,0.013740961736475694,0
2018,38,9947639.5,68148.76758,7340.829345703125,6778.312744140625,7493579.625,0,253173376,9590525,60189.17188,64778932,437805.9375,60189.17188,9650716,497995.125,0,3943740.5,0,0,0,0,0,0.009822952,0.002153106,22.919326202655565,718051.2272,667227.875,436793.4022,14.907035259057324,12.46837459748028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.123357847328812,64778932,0.010300075262123802,0.011084641334083743,0.14805006356078856,0.030724844,0.013643412209759663,0
2019,39,9919963.25,67755.00781,8409.608276367188,6243.922607421875,7491723.75,0,254626912,9609201,61229.82031,65163984,437412.1563,61229.82031,9670431,498642,0,3965735.25,0,0,0,0,0,0.009739704,0.002128344,26.108040631139602,700894.4999,631620.6875,381948.12635000004,17.384219938762094,11.933560129948665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.347785045990523,65163984,0.009692788,0.010755857098915255,0.14746184027053963,0.03072115,0.013553909789927054,0
2020,40,10038962.75,72367.63477,7678.3380126953125,6778.3126220703125,7551491,0,255853760,9702128,61032.94141,65503128,443852.9688,61032.94141,9763161,504885.875,0,3994788.75,0,0,0,0,0,0.009809278,0.002262766,23.724378725620387,674456.2643500001,731551.5625,467731.763,15.232211838043373,12.521982682425964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.904077291528644,65503128,0.011168192799891938,0.010296550484581439,0.14811701816743775,0.030799469369938597,0.013688269163942087,0
2021,41,10014775.5,72001.99805,7228.325684,6440.802734,7486576,0,256516976,9718751,60582.92969,65663292,446834.2813,60582.92969,9779334,507417.2188,0,4021508.5,0,0,0,0,0,0.009760344,0.002246672,22.285891326039224,680643.9365000001,712144.75,258475.9412,14.750181205995764,12.216720846909249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82083074127746,65663292,0.010845401,0.010365668789496574,0.1480088905685691,0.030939326428091357,0.013750811852672032,0
2022,42,10146910,76361.49707,7228.325684,5934.5391845703125,7524011.875,0,258370464,9781190,60357.92188,66154704,459237.75,60357.92188,9841548,519595.6875,0,4045106,0,0,0,0,0,0.009818179,0.00236549,22.11825864538887,673331.2331,686859.6875,565328.2283,14.664363953332758,10.236725559354063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.12586977965817,66154704,0.010382628081897246,0.010178130840854492,0.1478532803956012,0.03088743,0.014026504,0
2023,43,10278876,68739.40918,7115.8223876953125,6356.4259033203125,7629174.25,0,260299328,9863768,60104.79688,66671292,454625.125,60104.79688,9923872,514729.9375,0,4105745,0,0,0,0,0,0.009872169,0.002112478,21.60616564699614,672768.7174000001,703172.6875,617923.4415,14.146176446396302,11.202083956309748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.265209125109305,66671292,0.010546858571452312,0.010090830659168867,0.1479462554887942,0.031109477732625908,0.013778888,0
2024,44,10163925.5,78949.06445,6412.6785888671875,6412.677734,7458253.875,0,262265040,9896731,58923.51563,67150000,455187.6563,58923.51563,9955654,514111.1875,0,4111370.5,0,0,0,0,0,0.009688601,0.002408935,19.332945555307635,669112.3657,707475.875,590078.9169,12.208875782920416,10.715589074811254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.298660330526555,67150000,0.010535753909158601,0.009964443,0.14738244229337305,0.030932454,0.013698664315420179,0
2025,45,10397313.75,65589.32227,7903.3441162109375,7059.5699462890625,7694538.125,0,263756256,10081123,58642.26172,67582744,450575.0625,58642.26172,10139766,509217.2813,0,4202132.5,0,0,0,0,0,0.00985504,0.001988327,23.677511945431466,665737.2718,731889.125,570953.3847500001,15.03358326269884,11.965917300598617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.112569647429897,67582744,0.010829526617031116,0.009850699,0.1491671157951207,0.031417570669660326,0.013475038084192127,0
2026,46,10593941.25,81592.88477,7003.3189697265625,6918.9412841796875,7760015.125,0,265221328,10189409,57854.74219,67975712,464806.6875,57854.74219,10247263,522661.375,0,4249861.5,0,0,0,0,0,0.009985944,0.002460307,20.86143439152212,664612.2404750001,707925.9375,509357.9211,13.788348761409324,11.371944328166451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.574633008294654,67975712,0.010414395,0.009777202,0.14989778996356817,0.031594191,0.013821806866579614,0
2027,47,10669936.25,74758.32422,7172.0743408203125,6300.174072265625,7848527.125,0,266595840,10289199,57207.85156,68338968,466241.0938,57207.85156,10346406,523448.9063,0,4298210,0,0,0,0,0,0.010005722754338552,0.002242669,21.25464120827547,663768.4670000001,708572.875,484044.71682500007,13.498802024309251,10.448937599638233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.639140332948642,68338968,0.010368504174660642,0.009712884,0.15056122884384207,0.031790764,0.013793798513679094,0
2028,48,10823278.5,74983.33203,7115.8226318359375,5906.4134521484375,7974756,0,267898624,10354422,57179.72266,68696104,469194.3125,57179.72266,10411602,526374,0,4316295,0,0,0,0,0,0.010100162459214423,0.002238083,20.98110324919815,663768.4670000001,731860.9375,500638.92850000004,13.252187882216335,9.910335232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.385831569013085,68696104,0.010653601803968389,0.009662389,0.15072793647802793,0.031763090444031195,0.013810975740780032,0
2029,49,10793915.5,76080.23828,6637.6842041015625,6187.671142578125,7921710.75,0,269177504,10425917,56701.58594,69026712,471219.375,56701.58594,10482619,527920.9375,0,4341495.5,0,0,0,0,0,0.010024904885810962,0.002260664,19.483378030885824,664612.2404750001,741142.5,481794.65422500006,12.770612642452798,9.524286665939314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.13229101,69026712,0.010737039017590756,0.009628334,0.15104177350936257,0.03180569,0.013808566485924104,0
2030,50,10936794,73605.16895,7481.4573974609375,5793.910156,8094346.25,0,270356256,10487907,57320.35156,69329240,473328.7813,57320.35156,10545228,530649.125,0,4397353.5,0,0,0,0,0,0.010113317,0.002178343,21.872068747110642,666299.7874250001,725223.25,441293.52742500004,13.759086557583561,9.740448098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.910180612664703,69329240,0.010460568,0.00961066,0.15127682057383005,0.032085431037673105,0.013814634615063569,0
2031,51,11149847,80242.85352,6637.684326171875,6215.7972412109375,8233288,0,271412384,10654749,56476.57813,69631352,474650.6875,56476.57813,10711226,531127.25,0,4457992,0,0,0,0,0,0.010270208,0.002365227,19.32691738629891,667987.3343750001,728064,437074.66005000006,11.641693337613235,10.060859020427662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.06879774161421,69631352,0.010455979656979805,0.009593198,0.1530165463396431,0.032397516,0.013797694708402067,0
2032,52,11110752,65026.80762,7790.84082,6328.299805,8196527.25,0,272519424,10668418,56870.33984,69919376,470516.2188,56870.33984,10725288,527386.5,0,4473377,0,0,0,0,0,0.010192623921001683,0.001908955,22.596731261706694,670799.9126250001,744939.4375,435949.62875000003,14.131171523756722,9.742890174287092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.32451822724679,69919376,0.010654263240278346,0.009593906,0.1525817106834592,0.032383294448663724,0.013624485711491002,0
2033,53,11318124,78611.55469,7818.966797,6047.0421142578125,8331896.625,0,273372736,10861164,57545.35938,70178328,476282,57545.35938,10918710,533827.3125,0,4564786,0,0,0,0,0,0.010350450602359996,0.002300589,22.60540978,673893.7487000001,766315,435387.1131,13.63797573064299,9.848124129092277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.453562113172104,70178328,0.010919539148895083,0.009602591,0.15476521469705007,0.032938325250161174,0.013746915125306871,0
2034,54,11332636.5,80552.24023,7003.319336,5765.784423828125,8344413.125,0,274388384,10943826,58023.49609,70438096,483229.0625,58023.49609,11001849,541252.5,0,4574405,0,0,0,0,0,0.010325361021842673,0.002350171,20.18232263085236,679237.6473750001,750986.4375,410355.16667500004,12.67093690899227,9.364893369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.588229040015218,70438096,0.010661651579849631,0.009643044,0.15536799858985398,0.032901541353245016,0.013902556492425633,0
2035,55,11541779.75,76473.99414,6187.672119140625,5990.7906494140625,8529508.5,0,275249568,11097420,57207.85156,70679192,487504.1875,57207.85156,11154628,544712,0,4612656,0,0,0,0,0,0.010483014,0.00222474,17.778294450450257,684581.5461,774977.8125,410355.16667500004,11.669469841300748,9.274860872560467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.184372905415533,70679192,0.010964724,0.009685758,0.157011133,0.033078105,0.013983886670736826,0
2036,56,11586415.75,80242.85352,6947.067626953125,6356.4259033203125,8521408.25,0,276136672,11109205,56926.59375,70905024,492988.6875,56926.59375,11166131,549915.25,0,4600871.5,0,0,0,0,0,0.010489747401243395,0.002328658,19.908548651324708,690206.7026,798069,414855.29187500005,13.090161588794535,9.584580120852625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.186249459599914,70905024,0.011255464774964323,0.009734243,0.1566772616845881,0.032908665,0.014104805732027033,0
2037,57,11810184,74983.33008,7622.0860595703125,6215.796875,8741099,0,276928128,11235321,57207.85156,71121416,496813.8125,57207.85156,11292529,554021.625,0,4673661,0,0,0,0,0,0.010661777195850614,0.002170874,21.789697960877298,696675.6325,797675.25,400792.4006,13.765561641823925,9.773090076438585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.740444463459024,71121416,0.011215682910475236,0.009795582,0.1579738091828768,0.033347624238257614,0.014179513949022983,0
2038,58,11872342.5,75348.96484,7481.4571533203125,6215.796875,8795325,0,277618912,11371338,57010.96875,71328672,486969.8125,57010.96875,11428348,543980.75,0,4726622,0,0,0,0,0,0.010691222739897489,0.002175756,21.338325985410012,703425.8203250001,791065.75,385604.47807500005,13.350222317211479,9.040806674051664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.69967767,71328672,0.011090431488756724,0.009861754,0.15942169791132518,0.033648013095000255,0.013866619,0
2039,59,12006445.75,80411.60742,7762.714844,5484.5269775390625,8834983,0,278385312,11424860,57910.99219,71535536,498642,57910.99219,11482772,556552.9375,0,4733456,0,0,0,0,0,0.010782219133385888,0.002317258,22.0896144,710176.0081,806956.75,387292.02502500004,14.640981249921184,9.081238154881866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.581116914248518,71535536,0.011280501903277835,0.009927597,0.15970887532037223,0.033618455906266824,0.014166033519705435,0
2040,60,11963132.5,82127.26953,7818.9661865234375,6047.0421142578125,8864796,0,279147520,11476865,58445.38281,71739104,498191.9375,58445.38281,11535311,556637.3125,0,4758010,0,0,0,0,0,0.010713987804727765,0.002361275,22.19994818241041,716644.9381,796128.375,359728.7582,13.953450724208432,8.758452759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.140581250318355,71739104,0.011097551134733994,0.0099896,0.15998060137467007,0.033716921204556945,0.014121448505936773,0
2041,61,12079320,88118.06836,8072.099121,6468.929199,8864008.5,0,279864448,11574462,58445.38281,71934008,508261,58445.38281,11632908,566706.375,0,4796345.5,0,0,0,0,0,0.010790330896191573,0.00252879,22.869889377456637,722832.6103,825941.6875,381948.12635000004,15.02080432068834,9.670175166634158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.297486383847477,71934008,0.011481936158763738,0.010048551865064991,0.16090389402464547,0.033916381,0.014376256781514704,0
2042,62,12097067.75,73577.03711,7875.217773,6075.168212890625,8948723.5,0,280628352,11576094,59036.01953,72123832,502326.5,59036.01953,11635129,561362.5,0,4833275,0,0,0,0,0,0.010776769046842423,0.002106768,22.266876009436313,727613.9933,833085.625,375197.9386,14.01736517638558,9.924546363073778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.148680028239426,72123832,0.011550767643627145,0.010088398981282637,0.16050303594517829,0.034107815437776884,0.014179420414939707,0
2043,63,12205548,86711.77539,6778.313477,6300.174072265625,9043423,0,281331776,11665027,58754.76563,72307568,508739.125,58754.76563,11723781,567493.875,0,4827790.5,0,0,0,0,0,0.010846222362027104,0.002478702,19.130097846367054,731270.3450000001,826054.1875,360853.78947500006,12.284997275404603,9.684179033724623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.751233513970977,72307568,0.011424173296770264,0.010113330668236555,0.16132511883126813,0.034006694,0.014334123,0
2044,64,12067085,80777.24414,7875.2183837890625,5906.4134521484375,8951563.75,0,282216352,11618253,59457.90625,72498024,509526.625,59457.90625,11677712,568984.5625,0,4805346,0,0,0,0,0,0.010689569,0.002304254,22.180111148694014,731832.8607,853617.4375,391792.15022500005,14.552901654031755,9.648778651796679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.607271901755595,72498024,0.011774354532752506,0.010094521481716523,0.16025613332578553,0.033778403870027646,0.014326541,0
