year,t,infections,cins,cancers,cancer_deaths,reinfections,reactivations,n_susceptible,n_infectious,n_inactive,n_normal,n_cin,n_cancerous,n_infected,n_abnormal,n_latent,n_precin,n_screened,n_cin_treated,n_cancer_treated,n_vaccinated,n_tx_vaccinated,hpv_incidence,cin_incidence,cancer_incidence,births,other_deaths,migration,asr_cancer_incidence,asr_cancer_mortality,new_vaccinated,cum_vaccinated,new_doses,cum_doses,new_txvx_doses,new_tx_vaccinated,cum_txvx_doses,cum_tx_vaccinated,new_screens,new_screened,new_cin_treatments,new_cin_treated,new_cancer_treatments,new_cancer_treated,cum_screens,cum_screened,cum_cin_treatments,cum_cin_treated,cum_cancer_treatments,cum_cancer_treated,cancer_mortality,n_alive,cdr,cbr,hpv_prevalence,precin_prevalence,cin_prevalence,Seed
2052.0,72,5659835.5,41851.1630859375,1434.4148406982422,703.1445465087891,5192750.5,590.6414337158203,296639232.0,4476302.5,29335.193359375,74657432.0,111237.46875,8943.998046875,4503387.5,120181.46875,20391.19140625,1621310.625,27415096.0,601610.5,20925.58203125,23930538.0,0.0,0.004769965407003212,0.0011355156609902627,3.881116444254549,703988.335975,923313.125,347072.15605000005,2.539061890824271,0.9116904415692112,603860.5234375,24430053.59375,603860.5234375,30281341.140625,0.0,0.0,0.0,0.0,4213298.1630859375,431618.2275390625,20391.193950653076,18028.627113342285,337.5093803405762,0.0,283964943.5042114,47951531.01824951,1144916.2270965576,1048360.4035263062,51104.54578399658,51104.54578399658,1.9020478125449758,74657432.0,0.012367330355000691,0.009429581451113937,0.059957895417565396,0.010964354139731037,0.003009039679814013,3
2053.0,73,5724552.625,36422.88818359375,1068.7797393798828,928.1507873535156,5255977.25,506.2640838623047,296986592.0,4519391.0,28800.8046875,74742832.0,111378.1015625,8578.36328125,4545857.5,119956.453125,20222.4375,1640998.625,27424468.0,609485.6875,20700.576171875,24509004.0,0.0,0.004818864537325645,0.0009877284682346256,2.890296381278712,698925.6951250001,931413.375,346228.38257500005,1.8272575775471385,1.3472907359805182,618767.1953125,25048820.7890625,618767.1953125,30900108.3359375,0.0,0.0,0.0,0.0,4148862.05859375,438030.921875,20475.570148468018,19097.40695953369,393.7609443664551,0.0,288113805.5628052,48389561.94012451,1165391.7972450256,1067457.8104858398,51498.30672836304,51498.30672836304,2.5094119763251532,74742832.0,0.012461574576141294,0.009351073225657279,0.06046587852063192,0.01109179041492226,0.0030112945630120205,3
2054.0,74,5694289.125,32260.2744140625,1096.905502319336,675.0187530517578,5254430.375,787.5218811035156,297329728.0,4571845.5,28603.923828125,74821592.0,114500.0625,8409.6083984375,4597721.5,122909.6640625,20194.3125,1664258.625,27450482.0,617164.0,20672.44921875,25092836.0,0.0,0.004787857207638518,0.0008744591591665906,2.9647874818568343,693019.2808000001,902387.5625,307977.31837500003,2.109214144669635,0.9680922362153452,625517.3671875,25674338.15625,625517.3671875,31525625.703125,0.0,0.0,0.0,0.0,4129399.037109375,433643.3046875,16594.21279144287,15075.420024871826,365.6351547241211,0.0,292243204.59991455,48823205.24481201,1181986.0100364685,1082533.2305107117,51863.94188308716,51863.94188308716,1.8240699448745108,74821592.0,0.012060523418159828,0.009262289965709365,0.06110329087892169,0.011243110375216166,0.0030940788200070754,3
2055.0,75,5713668.0,34144.70166015625,1350.0375213623047,675.0187377929688,5260955.375,506.2640838623047,297567104.0,4635550.5,28800.8046875,74881432.0,115934.46875,8747.1171875,4661876.0,124681.59375,20053.68359375,1675424.625,27449976.0,621720.375,20391.19140625,25676474.0,0.0,0.004800318922349696,0.0009253648357947797,3.648175728111752,686550.3508250001,950398.3125,347353.413875,2.628090472268845,0.9348993627620731,623267.3125,26297605.46875,623267.3125,32148893.015625,0.0,0.0,0.0,0.0,4139805.59765625,431533.8330078125,19603.671154022217,14316.022708892822,281.2578239440918,0.0,296383010.1975708,49254739.077819824,1201589.6811904907,1096849.2532196045,52145.19970703125,52145.19970703125,1.823656741979804,74881432.0,0.012692042434498315,0.009168499219205638,0.06190520635342551,0.01131597999431143,0.0031321304687786204,3
1980.0,0,27298294.0,35550.98889160156,225.0062484741211,0.0,8029545.6103515625,0.0,202035920.0,8965627.0,225.00625610351562,55679172.0,32991.5390625,225.00625610351562,8965852.0,33216.546875,0.0,5223885.5,13873885.0,337.5093994140625,0.0,0.0,0.0,0.03377901068285283,0.001257666451220629,0.7950697732932507,739989.337575,699291.25,-42469.931575,0.7713013164955715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14105726.1484375,14105726.1484375,337.5093765258789,337.5093765258789,0.0,0.0,14105726.1484375,14105726.1484375,337.5093765258789,337.5093765258789,0.0,0.0,0.0,55679172.0,0.012559296858796679,0.01329023602533098,0.1610229943792986,0.04614672333061983,0.0011657617115601207,4
1981.0,1,18739757.5,62579.86328125,1125.0312805175781,0.0,16516836.5,0.0,204005568.0,7480586.0,1350.0374755859375,55608692.0,72058.25,1293.78564453125,7481936.0,73352.0390625,56.251564025878906,4173387.75,14222111.0,9675.26953125,56.251564025878906,0.0,0.0,0.022964762290213568,0.0022244417498325955,3.988962800523714,718051.227225,700219.4375,47251.314600000005,3.1139737668005387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965807.4604492188,513239.27294921875,9309.633277893066,9309.633277893066,56.251564025878906,0.0,17071533.60888672,14618965.421386719,9647.142654418945,9647.142654418945,56.251564025878906,56.251564025878906,0.0,55608692.0,0.012591906270695955,0.01291257178329244,0.13452188373716828,0.036991693339929826,0.002554813351922067,4
1982.0,2,16849396.0,75489.59765625,2475.06884765625,0.0,15905241.5,28.125782012939453,205791552.0,6876781.5,3825.10595703125,55534240.0,113121.8984375,3628.2255859375,6880579.0,116750.125,196.88046264648438,3672777.0,14473893.0,17775.49609375,196.88046264648438,0.0,0.0,0.02046900836823467,0.002693037961468851,8.795277602143413,710176.008125,684075.25,-19406.789925,7.6746116977549566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322333.5830078125,391032.734375,8353.3570022583,8353.3570022583,140.62891387939453,0.0,18393867.19189453,15009998.155761719,18000.499656677246,18000.499656677246,196.88047790527344,196.88047790527344,0.0,55534240.0,0.012318080701203438,0.012788074674741206,0.12382957793246113,0.03262427325085615,0.0040193234985740735,4
1983.0,3,15172538.0,71045.724609375,3403.2197875976562,0.0,14611513.0,28.125782012939453,207536480.0,6426909.5,7200.201171875,55476500.0,141078.921875,6525.18212890625,6434082.0,147604.09375,675.018798828125,3282728.5,14772588.0,29307.06640625,759.3961791992188,0.0,0.0,0.01827695304459245,0.002541766615533697,12.117195189234373,711301.0394250001,676846.875,-28125.7825,9.673558036267696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366800.4340820312,429649.4375,12234.714790344238,12234.714790344238,562.5156326293945,0.0,19760667.625976562,15439647.593261719,30235.214447021484,30235.214447021484,759.396110534668,759.396110534668,0.0,55476500.0,0.01220060521121556,0.012821663937432969,0.1158492244463872,0.02921367493894077,0.005021961169670255,4
1984.0,4,13959696.75,65814.3310546875,4218.867614746094,0.0,13540622.5,112.50312805175781,209298000.0,6047831.0,11362.81640625,55513600.0,161329.46875,10237.78515625,6059137.0,171567.28125,1125.03125,2963135.25,15120364.0,38841.703125,1265.659912109375,0.0,0.0,0.016674426833987902,0.0023611419770700097,15.053926013014632,717488.7115750001,657524.5,28969.555975000003,11.337151057431669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1015481.2858886719,458900.265625,10490.916091918945,9562.765533447266,534.3898468017578,0.0,20776148.911865234,15898547.858886719,40726.13053894043,39797.97998046875,1293.7859573364258,1293.7859573364258,0.0,55513600.0,0.01184438588021674,0.012924557434124252,0.10894323192875259,0.026423280835176546,0.005754518103446123,4
1985.0,5,12784151.5,60245.4267578125,2896.9556884765625,140.62891006469727,12507168.75,253.13203811645508,211227424.0,5689114.0,13922.2626953125,55623484.0,137310.0625,10856.552734375,5702783.5,148166.625,3065.710205078125,2676365.0,15458717.0,98749.625,3881.357421875,0.0,0.0,0.01513079037975675,0.0021557387722050316,10.319370868235588,734364.1810750001,712088.5625,135285.013825,7.266907492467668,0.47084837186069667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10080983.0546875,447424.9375,62382.98129272461,61623.58676147461,2643.8233337402344,0.0,30857131.966552734,16345972.796386719,103109.11183166504,101421.56674194336,3937.60929107666,3937.60929107666,0.5007466572763233,55623484.0,0.01280194103806946,0.013202412511143676,0.102278994246387,0.02382477448599985,0.004889290173382248,4
1986.0,6,11702124.75,54029.6279296875,3740.7291870117188,168.75469207763672,11562282.75,112.50312805175781,213041536.0,5375680.5,17269.23046875,55763272.0,143750.859375,13584.75390625,5392668.5,157335.625,3684.47705078125,2435749.0,15833999.0,116468.859375,4640.75390625,0.0,0.0,0.013732210358734927,0.0019285639587670396,13.29061820240323,741676.8845250001,669871.75,104346.65307500001,9.659879116099322,0.3793497874477587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2932787.6796875,490063.6328125,19856.803482055664,19659.92300415039,843.7734527587891,0.0,33789919.646240234,16836036.42919922,122965.9153137207,121081.48974609375,4781.382743835449,4781.382743835449,0.5992874805903257,55763272.0,0.012012776976214739,0.013300454903811959,0.09640181264829653,0.021624789562723006,0.0051049300785014585,4
1987.0,7,10914349.75,49951.390625,3937.6098022460938,309.38359451293945,10686194.0,196.88047790527344,214532208.0,5107979.0,20588.072265625,55880000.0,146704.078125,16397.328125,5128173.5,163101.40625,4190.7412109375,2241118.5,16197047.0,131881.796875,5147.017578125,0.0,0.0,0.012718777580940201,0.0017791795401829922,13.960270861950733,760802.4166250001,686606.5625,77908.41752500001,10.174484925612651,0.7554581071588692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706841.12109375,480613.3359375,16959.847457885742,15975.44400024414,590.6414031982422,0.0,35496760.767333984,17316649.76513672,139925.76277160645,137056.9337463379,5372.024147033691,5372.024147033691,1.0962410138653123,55880000.0,0.012287161104151754,0.01361493229464925,0.09140978883321403,0.01985242640693377,0.005198175669110981,4
1988.0,8,10129134.75,45057.5068359375,3121.9619750976562,984.4023895263672,9904634.5,393.76094818115234,215975056.0,4876138.5,22191.2421875,56000868.0,133625.59375,16341.078125,4897626.5,149966.671875,5850.1630859375,2077060.75,16537369.0,156013.703125,6918.94287109375,0.0,0.0,0.01172488959789875,0.0016028559801781715,11.059786610608882,770083.9248500001,671081.125,54001.502400000005,8.486541367876757,2.1481915210031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917756.3427734375,461797.203125,28435.165130615234,25116.32485961914,2221.9368591308594,0.0,37414517.11010742,17778446.96826172,168360.92790222168,162173.25860595703,7593.961006164551,7593.961006164551,3.4853023539413215,56000868.0,0.011983405775067629,0.013751285513110263,0.0870725521611558,0.018384719496508863,0.004731049024248709,4
1989.0,9,9643599.25,45395.013671875,3543.848876953125,871.8992309570312,9287891.75,562.515625,217203312.0,4661566.5,24553.80859375,56133996.0,132134.90625,18056.751953125,4685277.0,150191.6875,6497.0556640625,1936263.125,16960098.0,168164.03125,7481.4580078125,0.0,0.0,0.011099737800038702,0.001594559213220765,12.398549791305769,766990.0887750001,694031.75,88314.95705000001,8.391469835435903,2.001032237284223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1712185.029296875,601722.96875,15103.544876098633,14259.771438598633,815.6476593017578,0.0,39126702.1394043,18380169.93701172,183464.4727783203,176433.03004455566,8409.608665466309,8409.608665466309,3.0485106652410363,56133996.0,0.012363840087208472,0.013663557619788907,0.08304355350009289,0.016924888157076302,0.004619968187282423,4
1990.0,10,9071014.75,39797.9833984375,3431.3456420898438,1209.4086151123047,8713535.75,337.5093803405762,218453792.0,4495287.0,26325.734375,56287084.0,123781.5703125,18788.021484375,4520572.5,142569.59375,7537.70947265625,1833997.875,17283798.0,188611.5,8662.740234375,0.0,0.0,0.010380930753081183,0.0013939209776086794,11.974224978789616,784146.8161,672262.4375,69470.68277500001,8.56416511296456,2.465713127200329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462372.646484375,453443.8359375,23035.017044067383,21544.350830078125,1350.0375518798828,0.0,47589074.78588867,18833613.77294922,206499.4898223877,197977.3808746338,9759.646217346191,9759.646217346191,4.217657971202762,56287084.0,0.011943458245234377,0.013931203401831939,0.07986356159434374,0.015989582966432717,0.004316724059949184,4
1991.0,11,8642968.25,34819.71875,3628.22607421875,1687.5469970703125,8331615.25,421.88672637939453,219793696.0,4354011.5,27844.525390625,56489988.0,115034.4375,19153.65625,4380703.0,134188.125,8690.865234375,1735529.375,17643866.0,202252.5,9619.017578125,0.0,0.0,0.009830773592796766,0.0012145864031844588,12.613842679923678,779927.948725,687844.125,137253.8186,8.825567097364205,3.8341943743606897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2893495.9130859375,492763.703125,18281.758911132812,15469.179962158203,1518.7923583984375,0.0,50482570.69897461,19326377.47607422,224781.2487335205,213446.560836792,11278.438575744629,11278.438575744629,5.862999389675505,56489988.0,0.012176390000295273,0.013806481048022174,0.07707580854858741,0.015074258204444165,0.003996610690102539,4
1992.0,12,8298680.375,37885.4287109375,2671.9494018554688,1293.7860107421875,7871983.875,393.7609558105469,220826752.0,4263446.5,28519.546875,56654976.0,119000.1875,18900.525390625,4290869.0,137900.71875,9619.017578125,1670671.375,17956062.0,212377.78125,10575.294921875,0.0,0.0,0.009395012492644007,0.0013177821022841128,9.261687592221765,770083.9248500001,680334.5,102096.590475,6.46679413656608,2.239282117185006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1949172.853515625,457775.21875,13162.865768432617,11869.079544067383,1125.0312957763672,0.0,52431743.552490234,19784152.69482422,237944.11450195312,225315.64038085938,12403.469871520996,12403.469871520996,4.481670437373183,56654976.0,0.012008380340678283,0.01359252053782531,0.07525281627513178,0.014468000213590035,0.004122162536404873,4
1993.0,13,7978750.0,33638.4375,3543.8486328125,1603.1696166992188,7606139.625,506.2640571594238,221936032.0,4112748.5,29813.328125,56813296.0,113009.390625,19294.28515625,4141352.25,132303.671875,10519.04296875,1602832.0,18256614.0,225850.03125,11531.5712890625,0.0,0.0,0.008987668572897617,0.0011693804153679582,12.279554285218744,749552.1036250001,689841.0625,127128.5369,7.850929174230143,3.344145154490557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241005.8681640625,472034.9921875,16903.594757080078,16031.696243286133,1096.9055480957031,0.0,54672749.4206543,20256187.68701172,254847.7092590332,241347.3366241455,13500.3754196167,13500.3754196167,5.551325094761512,56813296.0,0.012142246816660663,0.01319325151677523,0.07239059849652095,0.01387539005792574,0.003913197078996105,4
1994.0,14,7557622.5,32485.27978515625,2531.3204956054688,1771.92431640625,7200762.375,618.7671966552734,222873184.0,3983144.75,29813.328125,56936700.0,107581.1171875,18394.26171875,4011552.0,125975.390625,11419.068359375,1529873.75,18547742.0,237212.84375,12262.841796875,0.0,0.0,0.008477491957937839,0.0011267579420210841,8.752855360396088,738583.0484500001,653361.9375,62439.23715000001,5.909113007717507,3.679610330338876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046741.1826171875,453584.46875,14878.538543701172,12684.727630615234,1096.9054870605469,0.0,56719490.603271484,20709772.15576172,269726.2478027344,254032.06425476074,14597.280906677246,14597.280906677246,6.123104102697308,56936700.0,0.011475233680561045,0.012972003092030275,0.06995742201427199,0.013216670921691622,0.003717598849591687,4
1995.0,15,7200284.375,29194.56201171875,2531.3204345703125,1743.7985229492188,6842552.625,478.1382827758789,223908496.0,3843528.75,30122.7109375,57092044.0,97399.5859375,18169.25390625,3872132.25,115568.84375,11953.4580078125,1463159.375,18843542.0,248744.421875,12572.224609375,0.0,0.0,0.008039315729002083,0.0010095115638171608,8.729075610446642,721707.5789500001,701794.5,157785.63982500002,6.038009764555892,3.09414504486658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7540465.5390625,448746.8515625,16284.828170776367,14569.15470123291,590.6414031982422,0.0,64259956.142333984,21158519.00732422,286011.07597351074,268601.21895599365,15187.922309875488,15187.922309875488,6.009597867853038,57092044.0,0.012292334462574155,0.012641123497873016,0.0673216175269535,0.012606100051997299,0.003356651220175476,4
1996.0,16,6951989.75,33835.318359375,2784.4525146484375,1350.037612915039,6551028.75,731.2703399658203,224838064.0,3754257.5,30825.853515625,57231152.0,97624.59375,18281.7578125,3783255.25,115906.34375,12544.099609375,1413770.5,19115152.0,259572.84375,13106.615234375,0.0,0.0,0.007729996454248067,0.0011677594661390286,9.583746443981509,721988.8367750001,678281.375,121222.12257500002,6.614599359855695,2.7493013447208012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061153.791015625,442531.046875,14512.904434204102,12628.475692749023,787.5218658447266,0.0,67321109.93334961,21601050.05419922,300523.98040771484,281229.6946487427,15975.444175720215,15975.444175720215,4.643743036437092,57231152.0,0.011851611426588093,0.012615311968121838,0.06559814661777208,0.01215741482253863,0.0033580066442200117,4
1997.0,17,6706255.125,27816.400390625,2756.3267822265625,1912.5533447265625,6350463.75,675.0187759399414,225736112.0,3632557.0,31163.36328125,57379348.0,98552.7421875,18113.00390625,3661751.5,116665.75,13050.3642578125,1347281.125,19350680.0,265957.375,13612.8798828125,0.0,0.0,0.00742709602994314,0.0009579212603102532,9.465819111291479,717207.4537500001,668999.8125,122065.89605000001,6.43857885638791,3.9153294509300007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274053.767578125,424474.29766845703,10462.790855407715,8972.124366760254,675.0187606811523,0.0,69595163.70092773,22025524.351867676,310986.77126312256,290201.81901550293,16650.462936401367,16650.462936401367,6.564036524220336,57379348.0,0.011659243888585141,0.012499400546517192,0.06330774270910154,0.01155994228510922,0.0033824091812367624,4
